1.8745e-05	-0.326	-0.2625	-0.00884997	-7.8375	
1.875e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.8755e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.876e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.8765e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.877e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.8775e-05	-0.451	-0.2	-0.00259997	-7.8375	
1.878e-05	-0.3885	-0.1375	0.00365003	-7.8375	
1.8785e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.879e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.8795e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.88e-05	-0.451	-0.2	0.00365003	-7.8375	
1.8805e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.881e-05	-0.451	-0.2	-0.00259997	-7.8375	
1.8815e-05	-0.451	-0.1375	-0.00259997	-7.8375	
1.882e-05	-0.3885	-0.1375	-0.00259997	-7.8375	
1.8825e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.883e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.8835e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.884e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.8845e-05	-0.326	-0.2	0.00365003	-7.8375	
1.885e-05	-0.451	-0.2625	-0.00259997	-7.8375	
1.8855e-05	-0.451	-0.1375	-0.00259997	-7.8375	
1.886e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.8865e-05	-0.326	-0.2625	-0.00259997	-7.8375	
1.887e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.8875e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.888e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.8885e-05	-0.3885	-0.2625	0.00365003	-7.8375	
1.889e-05	-0.451	-0.1375	0.00365003	-7.8375	
1.8895e-05	-0.451	-0.2	-0.00259997	-7.8375	
1.89e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.8905e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.891e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.8915e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.892e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.8925e-05	-0.326	-0.2625	-0.00259997	-7.8375	
1.893e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.8935e-05	-0.451	-0.2	0.00365003	-7.8375	
1.894e-05	-0.3885	-0.1375	-0.00259997	-7.8375	
1.8945e-05	-0.3885	-0.1375	-0.00259997	-7.8375	
1.895e-05	-0.326	-0.1375	-0.00884997	-7.8375	
1.8955e-05	-0.326	-0.2	0.00365003	-7.8375	
1.896e-05	-0.3885	-0.2625	0.00365003	-7.8375	
1.8965e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.897e-05	-0.3885	-0.1375	0.00365003	-7.8375	
1.8975e-05	-0.451	-0.2	0.00365003	-7.8375	
1.898e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.8985e-05	-0.326	-0.1375	0.00365003	-7.8375	
1.899e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.8995e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9e-05	-0.3885	-0.1375	0.00365003	-7.8375	
1.9005e-05	-0.326	-0.2	0.00365003	-7.8375	
1.901e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9015e-05	-0.451	-0.2625	-0.00259997	-7.8375	
1.902e-05	-0.3885	-0.1375	-0.00259997	-7.8375	
1.9025e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.903e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9035e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.904e-05	-0.3885	-0.1375	-0.00259997	-7.8375	
1.9045e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.905e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.9055e-05	-0.451	-0.1375	0.00365003	-7.8375	
1.906e-05	-0.451	-0.2	0.00365003	-7.8375	
1.9065e-05	-0.326	-0.2	0.00365003	-7.8375	
1.907e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9075e-05	-0.3885	-0.2625	0.00365003	-7.8375	
1.908e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.9085e-05	-0.326	-0.2625	-0.00259997	-7.8375	
1.909e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.9095e-05	-0.451	-0.2	0.00365003	-7.8375	
1.91e-05	-0.451	-0.2625	-0.00259997	-7.8375	
1.9105e-05	-0.3885	-0.2625	-0.00259997	-7.8375	
1.911e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.9115e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.912e-05	-0.3885	-0.2625	-0.00259997	-7.8375	
1.9125e-05	-0.3885	-0.2625	-0.00259997	-7.8375	
1.913e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.9135e-05	-0.451	-0.2625	0.00990003	-7.8375	
1.914e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.9145e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.915e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.9155e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.916e-05	-0.3885	-0.1375	0.00365003	-7.8375	
1.9165e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.917e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9175e-05	-0.326	-0.2625	0.00990003	-7.8375	
1.918e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9185e-05	-0.326	-0.2625	-0.00259997	-7.8375	
1.919e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9195e-05	-0.3885	-0.2625	-0.00259997	-7.8375	
1.92e-05	-0.451	-0.2	0.00365003	-7.8375	
1.9205e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.921e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9215e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.922e-05	-0.3885	-0.1375	0.00365003	-7.8375	
1.9225e-05	-0.326	-0.2625	-0.00259997	-7.8375	
1.923e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9235e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.924e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.9245e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.925e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9255e-05	-0.451	-0.2	-0.00259997	-7.8375	
1.926e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9265e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.927e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9275e-05	-0.326	-0.2	0.00365003	-7.8375	
1.928e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.9285e-05	-0.3885	-0.1375	0.00365003	-7.8375	
1.929e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9295e-05	-0.451	-0.1375	-0.00259997	-7.8375	
1.93e-05	-0.3885	-0.2625	-0.00259997	-7.8375	
1.9305e-05	-0.326	-0.2	0.00365003	-7.8375	
1.931e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.9315e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.932e-05	-0.3885	-0.2625	0.00365003	-7.8375	
1.9325e-05	-0.326	-0.2	0.00365003	-7.8375	
1.933e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9335e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.934e-05	-0.326	-0.1375	0.00365003	-7.8375	
1.9345e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.935e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
1.9355e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.936e-05	-0.3885	-0.2625	-0.00259997	-7.8375	
1.9365e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.937e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9375e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.938e-05	-0.3885	-0.2	-0.00884997	-7.8375	
1.9385e-05	-0.3885	-0.2625	-0.00259997	-7.8375	
1.939e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9395e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.94e-05	-0.3885	-0.1375	0.00365003	-7.8375	
1.9405e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.941e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.9415e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.942e-05	-0.3885	-0.2625	0.00365003	-7.8375	
1.9425e-05	-0.326	-0.2	0.00365003	-7.8375	
1.943e-05	-0.2635	-0.2	-0.00884997	-7.8375	
1.9435e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.944e-05	-0.3885	-0.1375	-0.00259997	-7.8375	
1.9445e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.945e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9455e-05	-0.451	-0.2	0.00365003	-7.8375	
1.946e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9465e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.947e-05	-0.2635	-0.2625	-0.00884997	-7.8375	
1.9475e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
1.948e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9485e-05	-0.2635	-0.2625	0.00365003	-7.8375	
1.949e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.9495e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.95e-05	-0.326	-0.2625	-0.00259997	-7.8375	
1.9505e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.951e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9515e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.952e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.9525e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.953e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.9535e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.954e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9545e-05	-0.2635	-0.2625	-0.00259997	-7.8375	
1.955e-05	-0.201	-0.2	-0.00259997	-7.8375	
1.9555e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.956e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.9565e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.957e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.9575e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.958e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9585e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.959e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9595e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.96e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9605e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
1.961e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.9615e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.962e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9625e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
1.963e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9635e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.964e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9645e-05	-0.326	-0.2	0.00365003	-7.8375	
1.965e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.9655e-05	-0.3885	-0.1375	0.00365003	-7.8375	
1.966e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.9665e-05	-0.326	-0.2625	-0.00259997	-7.8375	
1.967e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9675e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.968e-05	-0.326	-0.1375	0.00365003	-7.8375	
1.9685e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.969e-05	-0.2635	-0.1375	0.00365003	-7.8375	
1.9695e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.97e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9705e-05	-0.326	-0.2625	0.00365003	-7.8375	
1.971e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9715e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.972e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9725e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.973e-05	-0.326	-0.2625	-0.00259997	-7.8375	
1.9735e-05	-0.326	-0.2625	0.00990003	-7.8375	
1.974e-05	-0.2635	-0.1375	0.00365003	-7.8375	
1.9745e-05	-0.2635	-0.2625	-0.00259997	-7.8375	
1.975e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9755e-05	-0.201	-0.2	0.00365003	-7.8375	
1.976e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.9765e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.977e-05	-0.3885	-0.2625	-0.00259997	-7.8375	
1.9775e-05	-0.3885	-0.1375	-0.00259997	-7.8375	
1.978e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.9785e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.979e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9795e-05	-0.201	-0.1375	-0.00259997	-7.8375	
1.98e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.9805e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.981e-05	-0.326	-0.2625	0.00365003	-7.8375	
1.9815e-05	-0.3885	-0.2	-0.00259997	-7.8375	
1.982e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9825e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.983e-05	-0.201	-0.2	-0.00259997	-7.8375	
1.9835e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.984e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9845e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.985e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.9855e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.986e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.9865e-05	-0.2635	-0.2	-0.00884997	-7.8375	
1.987e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.9875e-05	-0.326	-0.2	0.00365003	-7.8375	
1.988e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9885e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.989e-05	-0.326	-0.2625	0.00365003	-7.8375	
1.9895e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.99e-05	-0.326	-0.2	0.00365003	-7.8375	
1.9905e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.991e-05	-0.201	-0.1375	-0.00259997	-7.8375	
1.9915e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.992e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.9925e-05	-0.2635	-0.2	0.00365003	-7.8375	
1.993e-05	-0.326	-0.2	-0.00259997	-7.8375	
1.9935e-05	-0.326	-0.1375	0.00990003	-7.8375	
1.994e-05	-0.2635	-0.2625	0.00365003	-7.8375	
1.9945e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.995e-05	-0.2635	-0.2	-0.00884997	-7.8375	
1.9955e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.996e-05	-0.3885	-0.1375	0.00365003	-7.8375	
1.9965e-05	-0.3885	-0.2	0.00365003	-7.8375	
1.997e-05	-0.326	-0.2625	-0.00259997	-7.8375	
1.9975e-05	-0.2635	-0.2	-0.00259997	-7.8375	
1.998e-05	-0.326	-0.1375	-0.00259997	-7.8375	
1.9985e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
1.999e-05	-0.201	-0.2	-0.00259997	-7.8375	
1.9995e-05	-0.2635	-0.2	0.00365003	-7.8375	
2e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0005e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.001e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0015e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.002e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.0025e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.003e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0035e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.004e-05	-0.326	-0.1375	0.00365003	-7.8375	
2.0045e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.005e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.0055e-05	-0.3885	-0.2	0.00365003	-7.8375	
2.006e-05	-0.2635	-0.2625	-0.00259997	-7.8375	
2.0065e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.007e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0075e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.008e-05	-0.3885	-0.2	0.00365003	-7.8375	
2.0085e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.009e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.0095e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.01e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0105e-05	-0.2635	-0.2	-0.00884997	-7.8375	
2.011e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0115e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.012e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0125e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.013e-05	-0.326	-0.2625	-0.00259997	-7.8375	
2.0135e-05	-0.326	-0.2	0.00365003	-7.8375	
2.014e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0145e-05	-0.2635	-0.2625	-0.00259997	-7.8375	
2.015e-05	-0.2635	-0.2625	-0.00884997	-7.8375	
2.0155e-05	-0.201	-0.2625	-0.00884997	-7.8375	
2.016e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0165e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.017e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0175e-05	-0.3885	-0.1375	0.00365003	-7.8375	
2.018e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0185e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.019e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0195e-05	-0.326	-0.2625	-0.00259997	-7.8375	
2.02e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0205e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.021e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0215e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.022e-05	-0.326	-0.2625	-0.00259997	-7.8375	
2.0225e-05	-0.2635	-0.2625	-0.00259997	-7.8375	
2.023e-05	-0.2635	-0.2	-0.00884997	-7.8375	
2.0235e-05	-0.3885	-0.2	0.00365003	-7.8375	
2.024e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0245e-05	-0.326	-0.2	0.00365003	-7.8375	
2.025e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0255e-05	-0.326	-0.2	0.00990003	-7.8375	
2.026e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0265e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.027e-05	-0.201	-0.2	-0.00884997	-7.8375	
2.0275e-05	-0.326	-0.2625	-0.00259997	-7.8375	
2.028e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0285e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.029e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
2.0295e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.03e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.0305e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
2.031e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0315e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.032e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0325e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.033e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0335e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.034e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0345e-05	-0.2635	-0.2625	-0.00259997	-7.8375	
2.035e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0355e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.036e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0365e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.037e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0375e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.038e-05	-0.326	-0.1375	0.00365003	-7.8375	
2.0385e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.039e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0395e-05	-0.326	-0.2625	0.00365003	-7.8375	
2.04e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0405e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.041e-05	-0.2635	-0.2625	-0.00259997	-7.8375	
2.0415e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.042e-05	-0.326	-0.1375	0.00365003	-7.8375	
2.0425e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.043e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.0435e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.044e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0445e-05	-0.326	-0.325	-0.00884997	-7.8375	
2.045e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.0455e-05	-0.326	-0.1375	0.00365003	-7.8375	
2.046e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.0465e-05	-0.2635	-0.2625	-0.00259997	-7.8375	
2.047e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.0475e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.048e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0485e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.049e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0495e-05	-0.326	-0.1375	0.00365003	-7.8375	
2.05e-05	-0.326	-0.2625	0.00365003	-7.8375	
2.0505e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.051e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0515e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.052e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0525e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.053e-05	-0.326	-0.2625	0.00365003	-7.8375	
2.0535e-05	-0.3885	-0.2	0.00365003	-7.8375	
2.054e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.0545e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.055e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.0555e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.056e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0565e-05	-0.326	-0.325	0.00365003	-7.8375	
2.057e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0575e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.058e-05	-0.326	-0.1375	0.00365003	-7.8375	
2.0585e-05	-0.2635	-0.2625	-0.00259997	-7.8375	
2.059e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.0595e-05	-0.326	-0.2	0.00365003	-7.8375	
2.06e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.0605e-05	-0.326	-0.2625	-0.00259997	-7.8375	
2.061e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0615e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.062e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.0625e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.063e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
2.0635e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.064e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0645e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.065e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0655e-05	-0.451	-0.1375	0.00365003	-7.8375	
2.066e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0665e-05	-0.326	-0.2625	-0.00259997	-7.8375	
2.067e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.0675e-05	-0.2635	-0.2625	0.00365003	-7.8375	
2.068e-05	-0.3885	-0.2	0.00365003	-7.8375	
2.0685e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.069e-05	-0.201	-0.2	-0.00259997	-7.8375	
2.0695e-05	-0.451	-0.2	-0.00259997	-7.8375	
2.07e-05	-0.3885	-0.2625	-0.00259997	-7.8375	
2.0705e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.071e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0715e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.072e-05	-0.326	-0.2625	0.00365003	-7.8375	
2.0725e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.073e-05	-0.2635	-0.2	0.00365003	-7.8375	
2.0735e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.074e-05	-0.326	-0.1375	0.00365003	-7.8375	
2.0745e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.075e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
2.0755e-05	-0.326	-0.2625	-0.00259997	-7.8375	
2.076e-05	-0.3885	-0.2	0.00365003	-7.8375	
2.0765e-05	-0.326	-0.2	0.00365003	-7.8375	
2.077e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0775e-05	-0.451	-0.2	0.00990003	-7.8375	
2.078e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.0785e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.079e-05	-0.2635	-0.1375	0.00365003	-7.8375	
2.0795e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.08e-05	-0.3885	-0.2	0.00365003	-7.8375	
2.0805e-05	-0.326	-0.2	0.00365003	-7.8375	
2.081e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0815e-05	-0.3885	-0.2	0.00365003	-7.8375	
2.082e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0825e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.083e-05	-0.2635	-0.2	-0.00259997	-7.8375	
2.0835e-05	-0.326	-0.2	0.00365003	-7.8375	
2.084e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.0845e-05	-0.326	-0.2	0.00365003	-7.8375	
2.085e-05	-0.326	-0.2625	0.00365003	-7.8375	
2.0855e-05	-0.451	-0.2	-0.00259997	-7.8375	
2.086e-05	-0.3885	-0.1375	0.00365003	-7.8375	
2.0865e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.087e-05	-0.2635	-0.1375	-0.00259997	-7.8375	
2.0875e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.088e-05	-0.326	-0.2	0.00365003	-7.8375	
2.0885e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.089e-05	-0.326	-0.2	-0.00259997	-7.8375	
2.0895e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.09e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.0905e-05	-0.326	-0.2	-0.00884997	-7.8375	
2.091e-05	-0.326	-0.1375	-0.00259997	-7.8375	
2.0915e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.092e-05	-0.3885	-0.2	-0.00259997	-7.8375	
2.0925e-05	-0.3885	-0.2	0.00365003	-7.8375	
2.093e-05	-0.3885	-0.2625	0.00365003	-7.8375	
