-5.74e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.73e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.72e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.71e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-5.7e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.69e-07	-0.00249998	-0.2	-0.00259997	-7.8375	
-5.68e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-5.67e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-5.66e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-5.65e-07	-0.015	-0.2	-0.00884997	-7.8375	
-5.64e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.63e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.62e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.61e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.6e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.59e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-5.58e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.57e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.56e-07	-0.015	-0.2625	0.00365003	-7.8375	
-5.55e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.54e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.53e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.52e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-5.51e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.5e-07	-0.015	-0.2	0.00365003	-7.8375	
-5.49e-07	-0.015	-0.2	-0.00884997	-7.8375	
-5.48e-07	-0.02125	-0.2	0.00365003	-7.8375	
-5.47e-07	-0.015	-0.2	0.00365003	-7.8375	
-5.46e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-5.45e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-5.44e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-5.43e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.42e-07	-0.015	-0.2	0.00365003	-7.8375	
-5.41e-07	-0.015	-0.2	-0.00884997	-7.8375	
-5.4e-07	-0.015	-0.2	0.00990003	-7.8375	
-5.39e-07	-0.02125	-0.2	0.00365003	-7.8375	
-5.38e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.37e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-5.36e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-5.35e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.34e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-5.33e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.32e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.31e-07	-0.015	-0.2	0.00365003	-7.8375	
-5.3e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.29e-07	-0.015	-0.2	0.00365003	-7.8375	
-5.28e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-5.27e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-5.26e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.25e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.24e-07	-0.015	-0.2625	0.00365003	-7.8375	
-5.23e-07	-0.015	-0.2625	0.00365003	-7.8375	
-5.22e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.21e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.2e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.19e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.18e-07	-0.00874998	-0.2625	0.00365003	-7.8375	
-5.17e-07	-0.015	-0.2625	-0.00884997	-7.8375	
-5.16e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.15e-07	-0.015	-0.2	0.00365003	-7.8375	
-5.14e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.13e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.12e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.11e-07	-0.015	-0.2	-0.00259997	-7.8375	
-5.1e-07	-0.015	-0.2	0.00365003	-7.8375	
-5.09e-07	-0.015	-0.2	-0.00884997	-7.8375	
-5.08e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.07e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-5.06e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.05e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-5.04e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-5.03e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-5.02e-07	-0.015	-0.2625	0.00365003	-7.8375	
-5.01e-07	-0.00874998	-0.2	-0.00884997	-7.8375	
-5e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-4.99e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.98e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.97e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-4.96e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.95e-07	-0.015	-0.2625	-0.00884997	-7.8375	
-4.94e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.93e-07	-0.015	-0.2	-0.00884997	-7.8375	
-4.92e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.91e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.9e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.89e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-4.88e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.87e-07	-0.00874998	-0.2	-0.00884997	-7.8375	
-4.86e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-4.85e-07	-0.00874998	-0.2	-0.00884997	-7.8375	
-4.84e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.83e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-4.82e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.81e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.8e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.79e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-4.78e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-4.77e-07	-0.00874998	-0.2	-0.00884997	-7.8375	
-4.76e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.75e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.74e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.73e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.72e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.71e-07	-0.015	-0.2625	0.00365003	-7.8375	
-4.7e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.69e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.68e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-4.67e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.66e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.65e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.64e-07	-0.015	-0.0750003	-0.00259997	-7.8375	
-4.63e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.62e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.61e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-4.6e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.59e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.58e-07	-0.00874998	-0.2625	0.00365003	-7.8375	
-4.57e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.56e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-4.55e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.54e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.53e-07	-0.015	-0.2	-0.00884997	-7.8375	
-4.52e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-4.51e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.5e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.49e-07	-0.00874998	-0.2625	0.00365003	-7.8375	
-4.48e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.47e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.46e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.45e-07	-0.00874998	-0.1375	-0.00884997	-7.8375	
-4.44e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.43e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.42e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.41e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-4.4e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.39e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.38e-07	-0.015	-0.2625	0.00365003	-7.8375	
-4.37e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.36e-07	-0.015	-0.1375	0.00365003	-7.8375	
-4.35e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.34e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.33e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-4.32e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-4.31e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.3e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.29e-07	-0.00874998	-0.2625	-0.00884997	-7.8375	
-4.28e-07	-0.02125	-0.1375	-0.00259997	-7.8375	
-4.27e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.26e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-4.25e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.24e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.23e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.22e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.21e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-4.2e-07	-0.015	-0.2625	0.00365003	-7.8375	
-4.19e-07	-0.015	-0.1375	0.00365003	-7.8375	
-4.18e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.17e-07	-0.015	-0.2	-0.00884997	-7.8375	
-4.16e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-4.15e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.14e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.13e-07	-0.00874998	-0.1375	-0.00884997	-7.8375	
-4.12e-07	-0.015	-0.1375	0.00365003	-7.8375	
-4.11e-07	-0.00874998	-0.1375	0.00365003	-7.8375	
-4.1e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.09e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-4.08e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.07e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4.06e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.05e-07	-0.00874998	-0.1375	-0.00884997	-7.8375	
-4.04e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-4.03e-07	-0.015	-0.2	0.00365003	-7.8375	
-4.02e-07	-0.015	-0.2	-0.00259997	-7.8375	
-4.01e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-4e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.99e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.98e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.97e-07	-0.00874998	-0.1375	-0.00884997	-7.8375	
-3.96e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.95e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-3.94e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.93e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.92e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-3.91e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.9e-07	-0.015	-0.325	0.00365003	-7.8375	
-3.89e-07	-0.015	-0.2	-0.00884997	-7.8375	
-3.88e-07	-0.015	-0.2625	0.00365003	-7.8375	
-3.87e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-3.86e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-3.85e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-3.84e-07	-0.015	-0.2	0.00365003	-7.8375	
-3.83e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.82e-07	-0.015	-0.2625	0.00365003	-7.8375	
-3.81e-07	-0.015	-0.2	-0.00884997	-7.8375	
-3.8e-07	-0.015	-0.2625	0.00365003	-7.8375	
-3.79e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.78e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.77e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-3.76e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.75e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-3.74e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-3.73e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-3.72e-07	-0.02125	-0.2625	-0.00259997	-7.8375	
-3.71e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.7e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.69e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-3.68e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.67e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-3.66e-07	-0.02125	-0.2625	0.00365003	-7.8375	
-3.65e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-3.64e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.63e-07	-0.015	-0.2	0.00365003	-7.8375	
-3.62e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.61e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-3.6e-07	-0.015	-0.1375	0.00365003	-7.8375	
-3.59e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.58e-07	-0.015	-0.2	0.00365003	-7.8375	
-3.57e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.56e-07	-0.015	-0.2625	0.00365003	-7.8375	
-3.55e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.54e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-3.53e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.52e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.51e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-3.5e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-3.49e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.48e-07	-0.015	-0.2	0.00365003	-7.8375	
-3.47e-07	-0.015	-0.2	0.00365003	-7.8375	
-3.46e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-3.45e-07	-0.00874998	-0.2625	0.00365003	-7.8375	
-3.44e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-3.43e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-3.42e-07	-0.02125	-0.2625	0.00365003	-7.8375	
-3.41e-07	-0.015	-0.2	0.00365003	-7.8375	
-3.4e-07	-0.02125	-0.2625	0.00365003	-7.8375	
-3.39e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.38e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-3.37e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.36e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.35e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-3.34e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-3.33e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-3.32e-07	-0.015	-0.2625	0.00365003	-7.8375	
-3.31e-07	-0.015	-0.2	0.00365003	-7.8375	
-3.3e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-3.29e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.28e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.27e-07	-0.015	-0.2	-0.00884997	-7.8375	
-3.26e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-3.25e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-3.24e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-3.23e-07	-0.015	-0.2	0.00365003	-7.8375	
-3.22e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.21e-07	-0.015	-0.1375	0.00365003	-7.8375	
-3.2e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.19e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-3.18e-07	-0.015	-0.2625	0.00365003	-7.8375	
-3.17e-07	-0.015	-0.2	-0.00884997	-7.8375	
-3.16e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-3.15e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-3.14e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.13e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-3.12e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-3.11e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-3.1e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.09e-07	-0.00874998	-0.1375	-0.00884997	-7.8375	
-3.08e-07	-0.015	-0.2	0.00365003	-7.8375	
-3.07e-07	-0.015	-0.2	-0.00259997	-7.8375	
-3.06e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-3.05e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.04e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-3.03e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-3.02e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-3.01e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-3e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-2.99e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.98e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.97e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-2.96e-07	-0.015	-0.1375	0.00365003	-7.8375	
-2.95e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-2.94e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.93e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-2.92e-07	-0.015	-0.1375	0.00365003	-7.8375	
-2.91e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.9e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.89e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-2.88e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-2.87e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.86e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-2.85e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-2.84e-07	-0.015	-0.1375	0.00365003	-7.8375	
-2.83e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-2.82e-07	-0.015	-0.1375	0.00365003	-7.8375	
-2.81e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.8e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-2.79e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.78e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.77e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.76e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.75e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.74e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.73e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.72e-07	-0.00249998	-0.1375	-0.00259997	-7.8375	
-2.71e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.7e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-2.69e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-2.68e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-2.67e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-2.66e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.65e-07	-0.015	-0.1375	0.00365003	-7.8375	
-2.64e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-2.63e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-2.62e-07	-0.02125	-0.2	0.00365003	-7.8375	
-2.61e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-2.6e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.59e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.58e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.57e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.56e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.55e-07	-0.015	-0.2	-0.00884997	-7.8375	
-2.54e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-2.53e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.52e-07	-0.02125	-0.2625	-0.00259997	-7.8375	
-2.51e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.5e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-2.49e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.48e-07	-0.00874998	-0.1375	-0.00259997	-7.8375	
-2.47e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.46e-07	-0.02125	-0.2	-0.00884997	-7.8375	
-2.45e-07	-0.00874998	-0.1375	-0.00884997	-7.8375	
-2.44e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-2.43e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.42e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.41e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.4e-07	-0.015	-0.1375	0.00365003	-7.8375	
-2.39e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.38e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.37e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.36e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.35e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.34e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.33e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-2.32e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.31e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.3e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.29e-07	-0.00874998	-0.2	-0.00884997	-7.8375	
-2.28e-07	-0.02125	-0.1375	-0.00884997	-7.8375	
-2.27e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.26e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.25e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.24e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.23e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.22e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.21e-07	-0.00874998	-0.2	-0.00884997	-7.8375	
-2.2e-07	-0.02125	-0.2625	-0.00259997	-7.8375	
-2.19e-07	-0.02125	-0.2625	-0.00259997	-7.8375	
-2.18e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.17e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.16e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.15e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.14e-07	-0.015	-0.2625	0.00365003	-7.8375	
-2.13e-07	-0.015	-0.2	-0.00884997	-7.8375	
-2.12e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.11e-07	-0.015	-0.2625	0.00365003	-7.8375	
-2.1e-07	-0.015	-0.2	0.00365003	-7.8375	
-2.09e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-2.08e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-2.07e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.06e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.05e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.04e-07	-0.02125	-0.1375	0.00365003	-7.8375	
-2.03e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.02e-07	-0.015	-0.2	-0.00259997	-7.8375	
-2.01e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-2e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.99e-07	-0.015	-0.2	0.00365003	-7.8375	
-1.98e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.97e-07	-0.015	-0.2	-0.00884997	-7.8375	
-1.96e-07	-0.02125	-0.2	-0.00259997	-7.8375	
-1.95e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.94e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.93e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-1.92e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-1.91e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.9e-07	-0.015	-0.1375	0.00365003	-7.8375	
-1.89e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-1.88e-07	-0.015	-0.2625	0.00365003	-7.8375	
-1.87e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.86e-07	-0.00874998	-0.2625	0.00365003	-7.8375	
-1.85e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-1.84e-07	-0.015	-0.1375	0.00365003	-7.8375	
-1.83e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.82e-07	-0.02125	-0.2	0.00365003	-7.8375	
-1.81e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-1.8e-07	-0.02125	-0.2	0.00365003	-7.8375	
-1.79e-07	-0.02125	-0.2	0.00365003	-7.8375	
-1.78e-07	-0.00874998	-0.2	-0.00259997	-7.8375	
-1.77e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-1.76e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-1.75e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.74e-07	-0.015	-0.2	0.00365003	-7.8375	
-1.73e-07	-0.015	-0.2	-0.00884997	-7.8375	
-1.72e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-1.71e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.7e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-1.69e-07	-0.00874998	-0.2	0.00365003	-7.8375	
-1.68e-07	-0.00874998	-0.1375	0.00365003	-7.8375	
-1.67e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.66e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.65e-07	-0.015	-0.1375	-0.00884997	-7.8375	
-1.64e-07	-0.015	-0.2	0.00365003	-7.8375	
-1.63e-07	-0.015	-0.2	0.00365003	-7.8375	
-1.62e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-1.61e-07	-0.015	-0.2	-0.00259997	-7.8375	
-1.6e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-1.59e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-1.58e-07	-0.015	-0.2	0.00365003	-7.8375	
-1.57e-07	-0.015	-0.2	-0.00884997	-7.8375	
-1.56e-07	-0.015	-0.1375	-0.00259997	-7.8375	
-1.55e-07	-0.015	-0.2	0.00365003	-7.8375	
-1.54e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-1.53e-07	-0.00874998	-0.2625	-0.00259997	-7.8375	
-1.52e-07	-0.00874998	-0.2625	0.00365003	-7.8375	
-1.51e-07	-0.015	-0.2625	-0.00259997	-7.8375	
-1.5e-07	-0.02125	-0.2	0.00365003	-7.8375	
-1.49e-07	-0.015	-0.1375	-0.00884997	-7.8375	
